-0.230080,0.651824,-0.200810,0.779758,1.285280,-2.598659,-1.748220,0.989856,20.991414,3.134232,15.640644,8.485002,1.000000
-0.237079,0.649979,-0.206777,0.776743,1.285659,-2.599068,-1.748220,0.988948,21.170634,2.937605,15.706407,8.401831,1.000000
-0.244130,0.648066,-0.212772,0.773703,1.286041,-2.599478,-1.748220,0.988033,21.350927,2.739231,15.772392,8.317765,1.000000
-0.251233,0.646084,-0.218794,0.770639,1.286424,-2.599890,-1.748220,0.987109,21.532253,2.539141,15.838580,8.232814,1.000000
-0.258386,0.644031,-0.224840,0.767552,1.286809,-2.600305,-1.748220,0.986178,21.714571,2.337368,15.904952,8.146987,1.000000
-0.265586,0.641908,-0.230909,0.764441,1.287195,-2.600721,-1.748220,0.985240,21.897840,2.133945,15.971490,8.060294,1.000000
-0.272834,0.639714,-0.236998,0.761308,1.287584,-2.601139,-1.748220,0.984294,22.082018,1.928904,16.038175,7.972748,1.000000
-0.280128,0.637449,-0.243106,0.758153,1.287973,-2.601559,-1.748220,0.983340,22.267065,1.722280,16.104987,7.884358,1.000000
-0.287466,0.635111,-0.249230,0.754976,1.288365,-2.601980,-1.748220,0.982380,22.452938,1.514108,16.171910,7.795136,1.000000
-0.294847,0.632700,-0.255368,0.751779,1.288757,-2.602403,-1.748220,0.981413,22.639596,1.304421,16.238922,7.705095,1.000000
-0.302269,0.630217,-0.261518,0.748560,1.289151,-2.602827,-1.748220,0.980439,22.826996,1.093257,16.306007,7.614246,1.000000
-0.309731,0.627661,-0.267678,0.745322,1.289545,-2.603253,-1.748220,0.979458,23.015096,0.880652,16.373145,7.522603,1.000000
-0.317231,0.625031,-0.273845,0.742065,1.289941,-2.603679,-1.748220,0.978471,23.203854,0.666642,16.440319,7.430177,1.000000
-0.324768,0.622327,-0.280019,0.738789,1.290338,-2.604107,-1.748220,0.977478,23.393227,0.451265,16.507509,7.336983,1.000000
-0.332341,0.619550,-0.286196,0.735494,1.290736,-2.604536,-1.748220,0.976478,23.583173,0.234559,16.574698,7.243035,1.000000
-0.339948,0.616699,-0.292374,0.732182,1.291134,-2.604965,-1.748220,0.975473,23.773649,0.016563,16.641867,7.148345,1.000000
-0.347587,0.613774,-0.298551,0.728853,1.291533,-2.605396,-1.748220,0.974462,23.964613,-0.202685,16.708998,7.052929,1.000000
-0.355256,0.610776,-0.304725,0.725507,1.291933,-2.605827,-1.748220,0.973445,24.156021,-0.423145,16.776074,6.956802,1.000000
-0.362956,0.607704,-0.310894,0.722146,1.292333,-2.606259,-1.748220,0.972423,24.347831,-0.644777,16.843077,6.859977,1.000000
-0.370683,0.604558,-0.317055,0.718769,1.292734,-2.606691,-1.748220,0.971395,24.540001,-0.867540,16.909989,6.762472,1.000000
-0.378436,0.601339,-0.323207,0.715378,1.293135,-2.607124,-1.748220,0.970363,24.732487,-1.091393,16.976793,6.664301,1.000000
-0.386213,0.598047,-0.329347,0.711972,1.293536,-2.607557,-1.748220,0.969326,24.925246,-1.316294,17.043471,6.565481,1.000000
-0.394014,0.594683,-0.335474,0.708553,1.293937,-2.607990,-1.748220,0.968284,25.118237,-1.542202,17.110006,6.466029,1.000000
-0.401837,0.591246,-0.341584,0.705121,1.294339,-2.608424,-1.748220,0.967238,25.311417,-1.769074,17.176382,6.365960,1.000000
-0.409679,0.587738,-0.347676,0.701677,1.294740,-2.608857,-1.748220,0.966187,25.504742,-1.996868,17.242582,6.265293,1.000000
-0.417539,0.584159,-0.353748,0.698222,1.295142,-2.609291,-1.748220,0.965132,25.698172,-2.225539,17.308589,6.164044,1.000000
-0.425416,0.580509,-0.359798,0.694755,1.295543,-2.609724,-1.748220,0.964073,25.891663,-2.455044,17.374388,6.062232,1.000000
-0.433309,0.576790,-0.365823,0.691278,1.295944,-2.610157,-1.748220,0.963011,26.085174,-2.685339,17.439961,5.959874,1.000000
-0.441214,0.573001,-0.371822,0.687792,1.296344,-2.610590,-1.748220,0.961945,26.278663,-2.916379,17.505294,5.856990,1.000000
-0.449132,0.569144,-0.377793,0.684296,1.296744,-2.611023,-1.748220,0.960876,26.472087,-3.148120,17.570370,5.753597,1.000000
-0.457060,0.565220,-0.383733,0.680792,1.297144,-2.611455,-1.748220,0.959804,26.665406,-3.380516,17.635175,5.649716,1.000000
-0.464996,0.561229,-0.389640,0.677280,1.297543,-2.611886,-1.748220,0.958728,26.858578,-3.613521,17.699693,5.545364,1.000000
-0.472940,0.557173,-0.395514,0.673761,1.297941,-2.612317,-1.748220,0.957650,27.051562,-3.847090,17.763910,5.440563,1.000000
-0.480888,0.553052,-0.401350,0.670235,1.298339,-2.612747,-1.748220,0.956570,27.244317,-4.081175,17.827810,5.335332,1.000000
-0.488841,0.548868,-0.407149,0.666704,1.298735,-2.613176,-1.748220,0.955487,27.436803,-4.315732,17.891380,5.229691,1.000000
-0.496796,0.544622,-0.412908,0.663167,1.299131,-2.613605,-1.748220,0.954402,27.628978,-4.550712,17.954606,5.123661,1.000000
-0.504751,0.540314,-0.418624,0.659626,1.299526,-2.614032,-1.748220,0.953316,27.820804,-4.786068,18.017473,5.017263,1.000000
-0.512705,0.535947,-0.424298,0.656082,1.299920,-2.614458,-1.748220,0.952227,28.012240,-5.021753,18.079969,4.910518,1.000000
-0.520656,0.531522,-0.429925,0.652534,1.300312,-2.614883,-1.748220,0.951138,28.203247,-5.257720,18.142081,4.803447,1.000000
-0.528603,0.527039,-0.435506,0.648983,1.300704,-2.615307,-1.748220,0.950047,28.393786,-5.493920,18.203794,4.696072,1.000000
-0.536544,0.522501,-0.441038,0.645431,1.301094,-2.615729,-1.748220,0.948955,28.583818,-5.730305,18.265098,4.588415,1.000000
-0.544478,0.517908,-0.446519,0.641878,1.301483,-2.616151,-1.748220,0.947862,28.773304,-5.966826,18.325980,4.480498,1.000000
-0.552402,0.513263,-0.451949,0.638324,1.301870,-2.616570,-1.748220,0.946768,28.962206,-6.203436,18.386427,4.372343,1.000000
-0.560315,0.508567,-0.457325,0.634770,1.302256,-2.616988,-1.748220,0.945675,29.150488,-6.440085,18.446428,4.263974,1.000000
-0.568216,0.503821,-0.462647,0.631218,1.302640,-2.617405,-1.748220,0.944581,29.338110,-6.676725,18.505973,4.155413,1.000000
-0.576103,0.499028,-0.467912,0.627667,1.303023,-2.617819,-1.748220,0.943487,29.525038,-6.913306,18.565049,4.046682,1.000000
-0.583974,0.494188,-0.473119,0.624118,1.303404,-2.618232,-1.748220,0.942393,29.711233,-7.149780,18.623647,3.937806,1.000000
-0.591829,0.489304,-0.478267,0.620572,1.303783,-2.618643,-1.748220,0.941300,29.896661,-7.386096,18.681756,3.828809,1.000000
-0.599664,0.484378,-0.483355,0.617030,1.304160,-2.619053,-1.748220,0.940208,30.081285,-7.622207,18.739366,3.719712,1.000000
-0.607479,0.479411,-0.488382,0.613492,1.304535,-2.619460,-1.748220,0.939117,30.265070,-7.858062,18.796467,3.610542,1.000000
-0.615272,0.474405,-0.493345,0.609959,1.304909,-2.619865,-1.748220,0.938026,30.447982,-8.093611,18.853050,3.501320,1.000000
-0.623041,0.469361,-0.498245,0.606432,1.305280,-2.620268,-1.748220,0.936938,30.629986,-8.328806,18.909107,3.392073,1.000000
-0.630786,0.464283,-0.503081,0.602911,1.305649,-2.620668,-1.748220,0.935850,30.811048,-8.563597,18.964628,3.282823,1.000000
-0.638504,0.459172,-0.507850,0.599398,1.306016,-2.621067,-1.748220,0.934765,30.991136,-8.797934,19.019605,3.173597,1.000000
-0.646193,0.454029,-0.512553,0.595892,1.306381,-2.621463,-1.748220,0.933682,31.170216,-9.031768,19.074031,3.064418,1.000000
-0.653853,0.448857,-0.517188,0.592395,1.306744,-2.621856,-1.748220,0.932601,31.348256,-9.265049,19.127897,2.955310,1.000000
-0.661482,0.443658,-0.521754,0.588907,1.307104,-2.622248,-1.748220,0.931523,31.525225,-9.497728,19.181197,2.846300,1.000000
-0.669079,0.438435,-0.526251,0.585429,1.307462,-2.622636,-1.748220,0.930447,31.701091,-9.729756,19.233924,2.737412,1.000000
-0.676641,0.433187,-0.530679,0.581961,1.307817,-2.623022,-1.748220,0.929374,31.875824,-9.961083,19.286070,2.628671,1.000000
-0.684167,0.427920,-0.535036,0.578505,1.308170,-2.623406,-1.748220,0.928305,32.049393,-10.191660,19.337630,2.520102,1.000000
-0.691657,0.422633,-0.539321,0.575060,1.308520,-2.623786,-1.748220,0.927239,32.221768,-10.421439,19.388598,2.411731,1.000000
-0.699107,0.417329,-0.543535,0.571629,1.308868,-2.624164,-1.748220,0.926176,32.392921,-10.650370,19.438968,2.303583,1.000000
-0.706518,0.412011,-0.547677,0.568210,1.309213,-2.624539,-1.748220,0.925118,32.562824,-10.878405,19.488736,2.195683,1.000000
-0.713888,0.406681,-0.551747,0.564806,1.309555,-2.624912,-1.748220,0.924063,32.731447,-11.105495,19.537895,2.088056,1.000000
-0.721215,0.401340,-0.555743,0.561416,1.309895,-2.625281,-1.748220,0.923013,32.898764,-11.331593,19.586442,1.980729,1.000000
-0.728497,0.395991,-0.559666,0.558042,1.310231,-2.625647,-1.748220,0.921968,33.064748,-11.556649,19.634373,1.873726,1.000000
-0.735734,0.390636,-0.563516,0.554683,1.310565,-2.626010,-1.748220,0.920927,33.229373,-11.780617,19.681683,1.767073,1.000000
-0.742924,0.385277,-0.567292,0.551342,1.310896,-2.626370,-1.748220,0.919891,33.392613,-12.003449,19.728369,1.660795,1.000000
-0.750066,0.379917,-0.570995,0.548018,1.311224,-2.626727,-1.748220,0.918860,33.554443,-12.225097,19.774428,1.554918,1.000000
-0.757158,0.374557,-0.574624,0.544711,1.311549,-2.627081,-1.748220,0.917835,33.714839,-12.445515,19.819857,1.449467,1.000000
-0.764199,0.369200,-0.578179,0.541424,1.311871,-2.627431,-1.748220,0.916815,33.873777,-12.664656,19.864654,1.344467,1.000000
-0.771188,0.363847,-0.581660,0.538156,1.312190,-2.627779,-1.748220,0.915801,34.031233,-12.882474,19.908815,1.239944,1.000000
-0.778124,0.358501,-0.585067,0.534908,1.312506,-2.628122,-1.748220,0.914794,34.187185,-13.098923,19.952339,1.135923,1.000000
-0.785004,0.353165,-0.588401,0.531681,1.312819,-2.628463,-1.748220,0.913792,34.341611,-13.313959,19.995225,1.032428,1.000000
-0.791829,0.347840,-0.591662,0.528475,1.313128,-2.628800,-1.748220,0.912797,34.494490,-13.527534,20.037470,0.929485,1.000000
-0.798597,0.342527,-0.594850,0.525291,1.313434,-2.629134,-1.748220,0.911809,34.645800,-13.739606,20.079075,0.827119,1.000000
-0.805306,0.337231,-0.597965,0.522130,1.313737,-2.629464,-1.748220,0.910828,34.795522,-13.950130,20.120038,0.725354,1.000000
-0.811955,0.331951,-0.601008,0.518992,1.314037,-2.629790,-1.748220,0.909853,34.943637,-14.159063,20.160359,0.624215,1.000000
-0.818544,0.326691,-0.603979,0.515878,1.314333,-2.630113,-1.748220,0.908886,35.090124,-14.366361,20.200037,0.523726,1.000000
-0.825071,0.321453,-0.606878,0.512788,1.314626,-2.630432,-1.748220,0.907927,35.234966,-14.571981,20.239074,0.423911,1.000000
-0.831535,0.316238,-0.609706,0.509724,1.314916,-2.630748,-1.748220,0.906975,35.378145,-14.775883,20.277468,0.324795,1.000000
-0.837935,0.311049,-0.612464,0.506685,1.315202,-2.631060,-1.748220,0.906031,35.519645,-14.978023,20.315221,0.226401,1.000000
-0.844270,0.305887,-0.615152,0.503673,1.315484,-2.631368,-1.748220,0.905096,35.659448,-15.178362,20.352333,0.128753,1.000000
-0.850539,0.300754,-0.617770,0.500688,1.315764,-2.631672,-1.748220,0.904168,35.797540,-15.376859,20.388807,0.031874,1.000000
-0.856740,0.295653,-0.620320,0.497730,1.316039,-2.631973,-1.748220,0.903249,35.933904,-15.573474,20.424642,-0.064212,1.000000
-0.862873,0.290585,-0.622802,0.494801,1.316311,-2.632270,-1.748220,0.902339,36.068526,-15.768168,20.459841,-0.159483,1.000000
-0.868937,0.285551,-0.625217,0.491900,1.316580,-2.632563,-1.748220,0.901438,36.201393,-15.960903,20.494407,-0.253916,1.000000
-0.874931,0.280555,-0.627566,0.489028,1.316845,-2.632852,-1.748220,0.900545,36.332491,-16.151642,20.528340,-0.347490,1.000000
-0.880854,0.275597,-0.629848,0.486186,1.317106,-2.633137,-1.748220,0.899662,36.461808,-16.340346,20.561643,-0.440181,1.000000
-0.886705,0.270680,-0.632067,0.483375,1.317364,-2.633418,-1.748220,0.898789,36.589332,-16.526981,20.594319,-0.531968,1.000000
-0.892483,0.265805,-0.634221,0.480595,1.317618,-2.633696,-1.748220,0.897925,36.715050,-16.711511,20.626371,-0.622831,1.000000
-0.898188,0.260973,-0.636312,0.477846,1.317868,-2.633969,-1.748220,0.897070,36.838954,-16.893900,20.657801,-0.712747,1.000000
-0.903818,0.256187,-0.638341,0.475129,1.318115,-2.634239,-1.748220,0.896226,36.961032,-17.074115,20.688613,-0.801697,1.000000
-0.909373,0.251447,-0.640309,0.472444,1.318358,-2.634504,-1.748220,0.895391,37.081275,-17.252124,20.718810,-0.889660,1.000000
-0.914852,0.246756,-0.642217,0.469792,1.318597,-2.634765,-1.748220,0.894567,37.199674,-17.427893,20.748396,-0.976616,1.000000
-0.920258,0.242108,-0.644061,0.467178,1.318575,-2.634765,-1.748220,0.893753,37.316152,-17.601681,20.777240,-1.062769,1.000000
-0.925586,0.237510,-0.645846,0.464598,1.318554,-2.634765,-1.748220,0.892950,37.430770,-17.773161,20.805481,-1.147873,1.000000
-0.930836,0.232966,-0.647575,0.462052,1.318533,-2.634765,-1.748220,0.892157,37.543519,-17.942305,20.833123,-1.231909,1.000000
-0.936007,0.228477,-0.649247,0.459540,1.318512,-2.634765,-1.748220,0.891375,37.654395,-18.109082,20.860172,-1.314859,1.000000
-0.941099,0.224043,-0.650865,0.457062,1.318492,-2.634765,-1.748220,0.890603,37.763390,-18.273466,20.886630,-1.396706,1.000000
-0.946110,0.219666,-0.652428,0.454621,1.318472,-2.634765,-1.748220,0.889842,37.870501,-18.435430,20.912503,-1.477432,1.000000
-0.951037,0.215355,-0.653943,0.452211,1.318686,-2.634999,-1.748220,0.889092,37.975790,-18.594686,20.937921,-1.556818,1.000000
-0.955887,0.211096,-0.655401,0.449842,1.318667,-2.634999,-1.748220,0.888354,38.079121,-18.751735,20.962640,-1.635253,1.000000
-0.960655,0.206899,-0.656809,0.447509,1.318648,-2.634999,-1.748220,0.887627,38.180556,-18.906289,20.986787,-1.712520,1.000000
-0.965340,0.202763,-0.658168,0.445213,1.318629,-2.634999,-1.748220,0.886911,38.280093,-19.058326,21.010370,-1.788603,1.000000
-0.969943,0.198689,-0.659477,0.442954,1.318611,-2.634999,-1.748220,0.886207,38.377730,-19.207825,21.033392,-1.863487,1.000000
-0.974463,0.194680,-0.660740,0.440733,1.318593,-2.634999,-1.748220,0.885515,38.473466,-19.354764,21.055860,-1.937158,1.000000
-0.978899,0.190736,-0.661956,0.438550,1.318575,-2.634999,-1.748220,0.884834,38.567300,-19.499126,21.077778,-2.009604,1.000000
-0.983252,0.186858,-0.663127,0.436405,1.318557,-2.634999,-1.748220,0.884165,38.659232,-19.640890,21.099153,-2.080811,1.000000
-0.987520,0.183046,-0.664254,0.434299,1.318540,-2.634999,-1.748220,0.883509,38.749263,-19.780040,21.119989,-2.150767,1.000000
-0.991704,0.179302,-0.665339,0.432232,1.318524,-2.634999,-1.748220,0.882864,38.837394,-19.916561,21.140293,-2.219461,1.000000
-0.995804,0.175627,-0.666381,0.430204,1.318507,-2.634999,-1.748220,0.882231,38.923627,-20.050437,21.160071,-2.286881,1.000000
-0.999818,0.172020,-0.667383,0.428216,1.318491,-2.634999,-1.748220,0.881611,39.007964,-20.181655,21.179328,-2.353018,1.000000
-1.002946,0.170087,-0.669519,0.425442,1.345880,-2.630936,-1.779675,0.880980,39.107772,-20.249583,21.228439,-2.370250,1.000000
-1.006798,0.166619,-0.670456,0.423581,1.346025,-2.631097,-1.779675,0.880425,39.188680,-20.375514,21.246900,-2.433734,1.000000
-1.010565,0.163222,-0.671354,0.421759,1.346167,-2.631253,-1.779675,0.879881,39.267698,-20.498752,21.264854,-2.495909,1.000000
-1.014247,0.159896,-0.672216,0.419976,1.346305,-2.631407,-1.779675,0.879349,39.344831,-20.619290,21.282308,-2.556768,1.000000
-1.017843,0.156643,-0.673043,0.418233,1.346440,-2.631556,-1.779675,0.878829,39.420084,-20.737120,21.299267,-2.616303,1.000000
-1.021353,0.153461,-0.673835,0.416530,1.346572,-2.631702,-1.779675,0.878321,39.493463,-20.852235,21.315737,-2.674509,1.000000
-1.024778,0.150352,-0.674594,0.414867,1.346700,-2.631844,-1.779675,0.877824,39.564976,-20.964631,21.331726,-2.731381,1.000000
-1.028118,0.147317,-0.675321,0.413243,1.346825,-2.631982,-1.779675,0.877340,39.634629,-21.074305,21.347238,-2.786913,1.000000
-1.031373,0.144354,-0.676016,0.411659,1.346947,-2.632117,-1.779675,0.876867,39.702431,-21.181253,21.362280,-2.841102,1.000000
-1.034543,0.141466,-0.676681,0.410115,1.347066,-2.632248,-1.779675,0.876407,39.768391,-21.285477,21.376858,-2.893945,1.000000
-1.037627,0.138651,-0.677317,0.408611,1.347181,-2.632375,-1.779675,0.875958,39.832517,-21.386976,21.390980,-2.945439,1.000000
-1.040627,0.135910,-0.677924,0.407147,1.347293,-2.632499,-1.779675,0.875521,39.894819,-21.485752,21.404650,-2.995583,1.000000
-1.043543,0.133242,-0.678504,0.405723,1.347401,-2.632620,-1.779675,0.875097,39.955309,-21.581809,21.417876,-3.044376,1.000000
-1.046374,0.130649,-0.679057,0.404339,1.347507,-2.632737,-1.779675,0.874684,40.013998,-21.675152,21.430664,-3.091818,1.000000
-1.049122,0.128130,-0.679585,0.402995,1.347609,-2.632850,-1.779675,0.874283,40.070897,-21.765787,21.443020,-3.137910,1.000000
-1.051787,0.125685,-0.680088,0.401690,1.347708,-2.632959,-1.779675,0.873894,40.126019,-21.853722,21.454951,-3.182654,1.000000
-1.054368,0.123313,-0.680567,0.400425,1.347804,-2.633066,-1.779675,0.873516,40.179378,-21.938968,21.466463,-3.226052,1.000000
-1.056867,0.121015,-0.681023,0.399199,1.347897,-2.633169,-1.779675,0.873151,40.230988,-22.021533,21.477562,-3.268108,1.000000
-1.059284,0.118790,-0.681457,0.398013,1.347987,-2.633268,-1.779675,0.872797,40.280862,-22.101432,21.488256,-3.308826,1.000000
-1.061620,0.116639,-0.681870,0.396866,1.348073,-2.633364,-1.779675,0.872455,40.329017,-22.178678,21.498550,-3.348211,1.000000
-1.063874,0.114560,-0.682262,0.395758,1.348157,-2.633456,-1.779675,0.872125,40.375469,-22.253287,21.508452,-3.386269,1.000000
-1.066049,0.112553,-0.682634,0.394688,1.348237,-2.633546,-1.779675,0.871806,40.420235,-22.325275,21.517967,-3.423008,1.000000
-1.068144,0.110618,-0.682988,0.393657,1.348315,-2.633632,-1.779675,0.871499,40.463331,-22.394662,21.527103,-3.458434,1.000000
-1.070160,0.108755,-0.683323,0.392664,1.348390,-2.633714,-1.779675,0.871203,40.504777,-22.461467,21.535865,-3.492556,1.000000
-1.072098,0.106963,-0.683640,0.391709,1.348461,-2.633794,-1.779675,0.870918,40.544591,-22.525714,21.544261,-3.525384,1.000000
-1.073959,0.105241,-0.683940,0.390792,1.348530,-2.633870,-1.779675,0.870644,40.582792,-22.587424,21.552298,-3.556930,1.000000
-1.075744,0.103588,-0.684224,0.389911,1.348596,-2.633943,-1.779675,0.870382,40.619403,-22.646624,21.559981,-3.587203,1.000000
-1.077453,0.102005,-0.684493,0.389068,1.348659,-2.634013,-1.779675,0.870130,40.654443,-22.703341,21.567318,-3.616216,1.000000
-1.079087,0.100490,-0.684746,0.388261,1.348719,-2.634080,-1.779675,0.869890,40.687934,-22.757602,21.574315,-3.643983,1.000000
-1.080648,0.099042,-0.684985,0.387489,1.348777,-2.634143,-1.779675,0.869660,40.719900,-22.809439,21.580979,-3.670518,1.000000
-1.082136,0.097661,-0.685210,0.386753,1.348832,-2.634204,-1.779675,0.869441,40.750365,-22.858883,21.587318,-3.695836,1.000000
-1.083553,0.096345,-0.685421,0.386053,1.348884,-2.634262,-1.779675,0.869232,40.779352,-22.905968,21.593337,-3.719953,1.000000
-1.084899,0.095094,-0.685620,0.385386,1.348934,-2.634317,-1.779675,0.869033,40.806887,-22.950729,21.599044,-3.742886,1.000000
-1.086177,0.093907,-0.685807,0.384754,1.348981,-2.634369,-1.779675,0.868845,40.832995,-22.993203,21.604446,-3.764654,1.000000
-1.087386,0.092783,-0.685982,0.384155,1.349025,-2.634419,-1.779675,0.868667,40.857705,-23.033430,21.609550,-3.785275,1.000000
-1.088529,0.091720,-0.686145,0.383589,1.349067,-2.634465,-1.779675,0.868498,40.881043,-23.071450,21.614363,-3.804770,1.000000
-1.089606,0.090717,-0.686298,0.383055,1.349107,-2.634509,-1.779675,0.868339,40.903039,-23.107305,21.618892,-3.823158,1.000000
-1.090620,0.089774,-0.686440,0.382553,1.349144,-2.634550,-1.779675,0.868189,40.923721,-23.141040,21.623145,-3.840463,1.000000
-1.091571,0.088889,-0.686572,0.382081,1.349179,-2.634589,-1.779675,0.868049,40.943121,-23.172700,21.627129,-3.856708,1.000000
-1.092461,0.088060,-0.686695,0.381639,1.349212,-2.634625,-1.779675,0.867917,40.961270,-23.202334,21.630851,-3.871915,1.000000
-1.093291,0.087286,-0.686809,0.381227,1.349242,-2.634659,-1.779675,0.867794,40.978199,-23.229992,21.634318,-3.886111,1.000000
-1.094064,0.086567,-0.686914,0.380844,1.349271,-2.634691,-1.779675,0.867680,40.993943,-23.255724,21.637540,-3.899321,1.000000
-1.094780,0.085899,-0.687011,0.380488,1.349297,-2.634720,-1.779675,0.867574,41.008536,-23.279585,21.640522,-3.911572,1.000000
-1.095442,0.085282,-0.687100,0.380160,1.349321,-2.634747,-1.779675,0.867476,41.022012,-23.301630,21.643274,-3.922892,1.000000
-1.096050,0.084715,-0.687181,0.379858,1.349344,-2.634772,-1.779675,0.867386,41.034409,-23.321915,21.645803,-3.933310,1.000000
-1.096608,0.084195,-0.687255,0.379581,1.349364,-2.634794,-1.779675,0.867304,41.045763,-23.340500,21.648118,-3.942856,1.000000
-1.097116,0.083721,-0.687322,0.379328,1.349383,-2.634815,-1.779675,0.867228,41.056112,-23.357447,21.650226,-3.951561,1.000000
-1.097577,0.083291,-0.687383,0.379099,1.349400,-2.634834,-1.779675,0.867160,41.065495,-23.372817,21.652136,-3.959457,1.000000
-1.097993,0.082903,-0.687437,0.378892,1.349415,-2.634851,-1.779675,0.867099,41.073954,-23.386675,21.653856,-3.966577,1.000000
-1.098365,0.082555,-0.687486,0.378707,1.349429,-2.634866,-1.779675,0.867044,41.081530,-23.399089,21.655397,-3.972956,1.000000
-1.098696,0.082246,-0.687529,0.378543,1.349441,-2.634879,-1.779675,0.866994,41.088264,-23.410127,21.656765,-3.978628,1.000000
-1.098988,0.081974,-0.687566,0.378398,1.349451,-2.634891,-1.779675,0.866951,41.094201,-23.419860,21.657971,-3.983630,1.000000
-1.099243,0.081736,-0.687599,0.378271,1.349461,-2.634902,-1.779675,0.866914,41.099386,-23.428361,21.659024,-3.987999,1.000000
-1.099463,0.081531,-0.687628,0.378161,1.349469,-2.634911,-1.779675,0.866881,41.103863,-23.435704,21.659932,-3.991773,1.000000
-1.099651,0.081355,-0.687652,0.378068,1.349476,-2.634918,-1.779675,0.866853,41.107681,-23.441966,21.660707,-3.994991,1.000000
-1.099809,0.081208,-0.687672,0.377990,1.349482,-2.634925,-1.779675,0.866830,41.110888,-23.447225,21.661358,-3.997695,1.000000
-1.099939,0.081087,-0.687689,0.377925,1.349486,-2.634930,-1.779675,0.866810,41.113532,-23.451563,21.661894,-3.999924,1.000000
-1.100044,0.080989,-0.687702,0.377873,1.349490,-2.634934,-1.779675,0.866795,41.115665,-23.455061,21.662326,-4.001723,1.000000
-1.100126,0.080912,-0.687713,0.377832,1.349493,-2.634937,-1.779675,0.866783,41.117338,-23.457806,21.662665,-4.003134,1.000000
-1.100188,0.080854,-0.687721,0.377801,1.349496,-2.634940,-1.779675,0.866774,41.118604,-23.459884,21.662922,-4.004202,1.000000
-1.100233,0.080812,-0.687726,0.377779,1.349497,-2.634942,-1.779675,0.866767,41.119518,-23.461383,21.663107,-4.004972,1.000000
-1.100258,0.080794,-0.687741,0.377758,1.349704,-2.634907,-1.779916,0.866762,41.120292,-23.461947,21.663477,-4.005132,1.000000
-1.100277,0.080777,-0.687743,0.377749,1.349704,-2.634908,-1.779916,0.866759,41.120668,-23.462566,21.663553,-4.005450,1.000000
-1.100284,0.080772,-0.687748,0.377742,1.349770,-2.634897,-1.779992,0.866758,41.120913,-23.462744,21.663670,-4.005501,1.000000
-1.100288,0.080768,-0.687748,0.377740,1.349770,-2.634897,-1.779992,0.866757,41.120985,-23.462862,21.663684,-4.005562,1.000000
-1.100288,0.080768,-0.687749,0.377740,1.349773,-2.634897,-1.779997,0.866757,41.120998,-23.462872,21.663691,-4.005564,1.000000
-1.100288,0.080768,-0.687749,0.377740,1.349774,-2.634897,-1.779997,0.866757,41.120998,-23.462873,21.663690,-4.005565,1.000000
-1.100289,0.080768,-0.687748,0.377740,1.349775,-2.634897,-1.779997,0.866757,41.120995,-23.462880,21.663686,-4.005571,1.000000
-1.100289,0.080767,-0.687748,0.377740,1.349780,-2.634897,-1.779997,0.866757,41.120989,-23.462898,21.663677,-4.005585,1.000000
-1.100289,0.080767,-0.687747,0.377741,1.349788,-2.634897,-1.779997,0.866757,41.120978,-23.462930,21.663659,-4.005611,1.000000
-1.100290,0.080765,-0.687746,0.377741,1.349800,-2.634897,-1.779997,0.866757,41.120961,-23.462979,21.663632,-4.005651,1.000000
-1.100291,0.080764,-0.687744,0.377742,1.349817,-2.634897,-1.779997,0.866757,41.120937,-23.463047,21.663595,-4.005705,1.000000
-1.100292,0.080762,-0.687742,0.377743,1.349838,-2.634897,-1.779997,0.866758,41.120907,-23.463134,21.663548,-4.005775,1.000000
-1.100293,0.080759,-0.687740,0.377745,1.349865,-2.634897,-1.779997,0.866758,41.120870,-23.463240,21.663490,-4.005860,1.000000
-1.100294,0.080756,-0.687737,0.377746,1.349896,-2.634897,-1.779997,0.866758,41.120826,-23.463364,21.663423,-4.005960,1.000000
-1.100294,0.080756,-0.687737,0.377746,1.349896,-2.634897,-1.779997,0.866758,41.120826,-23.463364,21.663423,-4.005960,1.000000
-1.100294,0.080756,-0.687737,0.377746,1.349896,-2.634897,-1.779997,0.866758,41.120826,-23.463364,21.663423,-4.005960,1.000000
-1.100294,0.080756,-0.687737,0.377746,1.349896,-2.634897,-1.779997,0.866758,41.120826,-23.463364,21.663423,-4.005960,1.000000
-1.100294,0.080756,-0.687737,0.377746,1.349896,-2.634897,-1.779997,0.866758,41.120826,-23.463364,21.663423,-4.005960,1.000000
-1.100294,0.080756,-0.687737,0.377746,1.349896,-2.634897,-1.779997,0.866758,41.120826,-23.463364,21.663423,-4.005960,1.000000
-1.100294,0.080756,-0.687737,0.377746,1.349896,-2.634897,-1.779997,0.866758,41.120826,-23.463364,21.663423,-4.005960,1.000000
-1.100294,0.080756,-0.687737,0.377746,1.349896,-2.634897,-1.779997,0.866758,41.120826,-23.463364,21.663423,-4.005960,1.000000
-1.100294,0.080756,-0.687737,0.377746,1.349896,-2.634897,-1.779997,0.866758,41.120826,-23.463364,21.663423,-4.005960,1.000000
-1.100294,0.080756,-0.687737,0.377746,1.349896,-2.634897,-1.779997,0.866758,41.120826,-23.463364,21.663423,-4.005960,1.000000
-1.100294,0.080756,-0.687737,0.377746,1.349896,-2.634897,-1.779997,0.866758,41.120826,-23.463364,21.663423,-4.005960,1.000000
