-0.284819,0.669722,-0.262615,1.375558,1.163885,-2.476121,-1.740659,1.556036,23.186708,2.301509,16.948590,8.539627,1.000000
-0.292588,0.667182,-0.269083,1.374021,1.163885,-2.476121,-1.740659,1.556036,23.382922,2.080275,17.018867,8.444330,1.000000
-0.300409,0.664561,-0.275570,1.372472,1.163885,-2.476121,-1.740659,1.556036,23.580196,1.857274,17.089351,8.348118,1.000000
-0.308282,0.661859,-0.282075,1.370913,1.163885,-2.476121,-1.740659,1.556036,23.778486,1.632543,17.160023,8.251006,1.000000
-0.316204,0.659077,-0.288596,1.369342,1.163885,-2.476121,-1.740659,1.556036,23.977748,1.406120,17.230864,8.153005,1.000000
-0.324174,0.656212,-0.295129,1.367761,1.163885,-2.476121,-1.740659,1.556036,24.177939,1.178044,17.301853,8.054129,1.000000
-0.332191,0.653266,-0.301673,1.366170,1.163885,-2.476121,-1.740659,1.556036,24.379013,0.948353,17.372973,7.954393,1.000000
-0.340252,0.650238,-0.308225,1.364568,1.163885,-2.476121,-1.740659,1.556036,24.580927,0.717087,17.444204,7.853810,1.000000
-0.348357,0.647127,-0.314783,1.362957,1.163885,-2.476121,-1.740659,1.556036,24.783635,0.484288,17.515527,7.752396,1.000000
-0.356504,0.643934,-0.321344,1.361336,1.163885,-2.476121,-1.740659,1.556036,24.987094,0.249994,17.586923,7.650165,1.000000
-0.364691,0.640658,-0.327906,1.359706,1.163885,-2.476121,-1.740659,1.556036,25.191257,0.014249,17.658373,7.547133,1.000000
-0.372916,0.637299,-0.334466,1.358067,1.163885,-2.476121,-1.740659,1.556036,25.396080,-0.222906,17.729858,7.443316,1.000000
-0.381179,0.633858,-0.341023,1.356419,1.163885,-2.476121,-1.740659,1.556036,25.601517,-0.461428,17.801360,7.338729,1.000000
-0.389476,0.630334,-0.347573,1.354763,1.163885,-2.476121,-1.740659,1.556036,25.807524,-0.701274,17.872860,7.233390,1.000000
-0.397807,0.626727,-0.354115,1.353099,1.163885,-2.476121,-1.740659,1.556036,26.014055,-0.942401,17.944340,7.127314,1.000000
-0.406170,0.623038,-0.360645,1.351426,1.163885,-2.476121,-1.740659,1.556036,26.221064,-1.184763,18.015780,7.020520,1.000000
-0.414563,0.619268,-0.367161,1.349747,1.163885,-2.476121,-1.740659,1.556036,26.428506,-1.428318,18.087164,6.913024,1.000000
-0.422985,0.615416,-0.373662,1.348059,1.163885,-2.476121,-1.740659,1.556036,26.636335,-1.673018,18.158472,6.804845,1.000000
-0.431434,0.611483,-0.380144,1.346365,1.163885,-2.476121,-1.740659,1.556036,26.844507,-1.918819,18.229688,6.696001,1.000000
-0.439907,0.607470,-0.386605,1.344665,1.163885,-2.476121,-1.740659,1.556036,27.052976,-2.165674,18.300792,6.586510,1.000000
-0.448405,0.603376,-0.393044,1.342957,1.163885,-2.476121,-1.740659,1.556036,27.261696,-2.413537,18.371768,6.476391,1.000000
-0.456924,0.599204,-0.399456,1.341244,1.163885,-2.476121,-1.740659,1.556036,27.470623,-2.662361,18.442598,6.365664,1.000000
-0.465463,0.594953,-0.405841,1.339525,1.163885,-2.476121,-1.740659,1.556036,27.679710,-2.912098,18.513264,6.254347,1.000000
-0.474020,0.590624,-0.412196,1.337801,1.163885,-2.476121,-1.740659,1.556036,27.888913,-3.162701,18.583751,6.142462,1.000000
-0.482593,0.586219,-0.418518,1.336071,1.163885,-2.476121,-1.740659,1.556036,28.098187,-3.414120,18.654040,6.030027,1.000000
-0.491182,0.581738,-0.424806,1.334336,1.163885,-2.476121,-1.740659,1.556036,28.307488,-3.666308,18.724116,5.917063,1.000000
-0.499784,0.577182,-0.431057,1.332597,1.163885,-2.476121,-1.740659,1.556036,28.516769,-3.919215,18.793962,5.803592,1.000000
-0.508396,0.572552,-0.437269,1.330854,1.163885,-2.476121,-1.740659,1.556036,28.725988,-4.172792,18.863562,5.689634,1.000000
-0.517019,0.567850,-0.443440,1.329106,1.163885,-2.476121,-1.740659,1.556036,28.935100,-4.426989,18.932899,5.575211,1.000000
-0.525649,0.563076,-0.449567,1.327356,1.163885,-2.476121,-1.740659,1.556036,29.144059,-4.681756,19.001959,5.460344,1.000000
-0.534285,0.558232,-0.455649,1.325601,1.163885,-2.476121,-1.740659,1.556036,29.352824,-4.937043,19.070725,5.345056,1.000000
-0.542926,0.553320,-0.461683,1.323844,1.163885,-2.476121,-1.740659,1.556036,29.561349,-5.192799,19.139183,5.229368,1.000000
-0.551569,0.548340,-0.467669,1.322084,1.163885,-2.476121,-1.740659,1.556036,29.769592,-5.448972,19.207318,5.113303,1.000000
-0.560213,0.543294,-0.473602,1.320322,1.163885,-2.476121,-1.740659,1.556036,29.977510,-5.705512,19.275114,4.996884,1.000000
-0.568856,0.538184,-0.479483,1.318558,1.163885,-2.476121,-1.740659,1.556036,30.185059,-5.962367,19.342558,4.880134,1.000000
-0.577496,0.533011,-0.485308,1.316792,1.163885,-2.476121,-1.740659,1.556036,30.392197,-6.219485,19.409636,4.763076,1.000000
-0.586131,0.527777,-0.491077,1.315024,1.163885,-2.476121,-1.740659,1.556036,30.598882,-6.476814,19.476333,4.645735,1.000000
-0.594761,0.522484,-0.496786,1.313256,1.163885,-2.476121,-1.740659,1.556036,30.805071,-6.734302,19.542636,4.528132,1.000000
-0.603382,0.517133,-0.502436,1.311487,1.163885,-2.476121,-1.740659,1.556036,31.010724,-6.991897,19.608533,4.410294,1.000000
-0.611994,0.511726,-0.508023,1.309717,1.163885,-2.476121,-1.740659,1.556036,31.215799,-7.249547,19.674009,4.292243,1.000000
-0.620594,0.506265,-0.513547,1.307947,1.163885,-2.476121,-1.740659,1.556036,31.420255,-7.507197,19.739052,4.174005,1.000000
-0.629181,0.500752,-0.519005,1.306178,1.163885,-2.476121,-1.740659,1.556036,31.624051,-7.764796,19.803651,4.055604,1.000000
-0.637752,0.495189,-0.524397,1.304409,1.163885,-2.476121,-1.740659,1.556036,31.827148,-8.022291,19.867792,3.937065,1.000000
-0.646308,0.489578,-0.529721,1.302641,1.163885,-2.476121,-1.740659,1.556036,32.029506,-8.279628,19.931465,3.818413,1.000000
-0.654845,0.483921,-0.534976,1.300875,1.163885,-2.476121,-1.740659,1.556036,32.231086,-8.536754,19.994658,3.699674,1.000000
-0.663361,0.478219,-0.540160,1.299110,1.163885,-2.476121,-1.740659,1.556036,32.431848,-8.793617,20.057359,3.580872,1.000000
-0.671856,0.472476,-0.545272,1.297347,1.163885,-2.476121,-1.740659,1.556036,32.631755,-9.050162,20.119559,3.462034,1.000000
-0.680328,0.466693,-0.550311,1.295586,1.163885,-2.476121,-1.740659,1.556036,32.830768,-9.306337,20.181246,3.343185,1.000000
-0.688774,0.460873,-0.555276,1.293828,1.163885,-2.476121,-1.740659,1.556036,33.028850,-9.562088,20.242410,3.224352,1.000000
-0.697193,0.455017,-0.560166,1.292073,1.163885,-2.476121,-1.740659,1.556036,33.225963,-9.817362,20.303043,3.105559,1.000000
-0.705584,0.449129,-0.564979,1.290321,1.163885,-2.476121,-1.740659,1.556036,33.422072,-10.072105,20.363133,2.986834,1.000000
-0.713944,0.443209,-0.569716,1.288572,1.163885,-2.476121,-1.740659,1.556036,33.617141,-10.326265,20.422673,2.868202,1.000000
-0.722273,0.437261,-0.574375,1.286828,1.163885,-2.476121,-1.740659,1.556036,33.811133,-10.579788,20.481654,2.749691,1.000000
-0.730568,0.431287,-0.578955,1.285088,1.163885,-2.476121,-1.740659,1.556036,34.004014,-10.832621,20.540066,2.631326,1.000000
-0.738828,0.425289,-0.583456,1.283352,1.163885,-2.476121,-1.740659,1.556036,34.195749,-11.084712,20.597902,2.513135,1.000000
-0.747051,0.419269,-0.587877,1.281622,1.163885,-2.476121,-1.740659,1.556036,34.386304,-11.336006,20.655155,2.395143,1.000000
-0.755236,0.413231,-0.592218,1.279897,1.163885,-2.476121,-1.740659,1.556036,34.575647,-11.586452,20.711816,2.277378,1.000000
-0.763381,0.407175,-0.596478,1.278177,1.163885,-2.476121,-1.740659,1.556036,34.763743,-11.835998,20.767879,2.159866,1.000000
-0.771485,0.401106,-0.600656,1.276463,1.163885,-2.476121,-1.740659,1.556036,34.950561,-12.084589,20.823337,2.042635,1.000000
-0.779545,0.395025,-0.604753,1.274756,1.163885,-2.476121,-1.740659,1.556036,35.136069,-12.332176,20.878183,1.925710,1.000000
-0.787561,0.388934,-0.608768,1.273056,1.163885,-2.476121,-1.740659,1.556036,35.320236,-12.578705,20.932411,1.809120,1.000000
-0.795530,0.382836,-0.612700,1.271362,1.163885,-2.476121,-1.740659,1.556036,35.503031,-12.824125,20.986016,1.692890,1.000000
-0.803452,0.376734,-0.616551,1.269676,1.163885,-2.476121,-1.740659,1.556036,35.684424,-13.068384,21.038992,1.577047,1.000000
-0.811325,0.370629,-0.620319,1.267997,1.163885,-2.476121,-1.740659,1.556036,35.864386,-13.311432,21.091334,1.461619,1.000000
-0.819147,0.364525,-0.624004,1.266327,1.163885,-2.476121,-1.740659,1.556036,36.042888,-13.553218,21.143037,1.346633,1.000000
-0.826916,0.358424,-0.627607,1.264664,1.163885,-2.476121,-1.740659,1.556036,36.219901,-13.793690,21.194097,1.232114,1.000000
-0.834633,0.352327,-0.631128,1.263011,1.163885,-2.476121,-1.740659,1.556036,36.395399,-14.032800,21.244510,1.118089,1.000000
-0.842294,0.346238,-0.634567,1.261366,1.163885,-2.476121,-1.740659,1.556036,36.569354,-14.270497,21.294271,1.004586,1.000000
-0.849899,0.340159,-0.637924,1.259731,1.163885,-2.476121,-1.740659,1.556036,36.741740,-14.506731,21.343378,0.891631,1.000000
-0.857446,0.334092,-0.641200,1.258106,1.163885,-2.476121,-1.740659,1.556036,36.912531,-14.741455,21.391827,0.779250,1.000000
-0.864934,0.328040,-0.644394,1.256490,1.163885,-2.476121,-1.740659,1.556036,37.081703,-14.974619,21.439614,0.667469,1.000000
-0.872361,0.322005,-0.647508,1.254885,1.163885,-2.476121,-1.740659,1.556036,37.249229,-15.206175,21.486739,0.556315,1.000000
-0.879727,0.315989,-0.650542,1.253290,1.163885,-2.476121,-1.740659,1.556036,37.415088,-15.436077,21.533198,0.445814,1.000000
-0.887029,0.309995,-0.653495,1.251707,1.163885,-2.476121,-1.740659,1.556036,37.579255,-15.664276,21.578989,0.335991,1.000000
-0.894267,0.304024,-0.656370,1.250134,1.163885,-2.476121,-1.740659,1.556036,37.741709,-15.890726,21.624111,0.226872,1.000000
-0.901440,0.298080,-0.659166,1.248574,1.163885,-2.476121,-1.740659,1.556036,37.902426,-16.115381,21.668562,0.118483,1.000000
-0.908545,0.292164,-0.661884,1.247025,1.163885,-2.476121,-1.740659,1.556036,38.061387,-16.338197,21.712341,0.010849,1.000000
-0.915582,0.286278,-0.664526,1.245488,1.163885,-2.476121,-1.740659,1.556036,38.218570,-16.559127,21.755448,-0.096005,1.000000
-0.922550,0.280425,-0.667091,1.243964,1.163885,-2.476121,-1.740659,1.556036,38.373956,-16.778129,21.797881,-0.202054,1.000000
-0.929447,0.274607,-0.669580,1.242453,1.163885,-2.476121,-1.740659,1.556036,38.527525,-16.995157,21.839641,-0.307274,1.000000
-0.936273,0.268826,-0.671995,1.240955,1.163885,-2.476121,-1.740659,1.556036,38.679259,-17.210170,21.880728,-0.411639,1.000000
-0.943026,0.263084,-0.674337,1.239470,1.163885,-2.476121,-1.740659,1.556036,38.829140,-17.423125,21.921141,-0.515126,1.000000
-0.949705,0.257383,-0.676605,1.238000,1.163885,-2.476121,-1.740659,1.556036,38.977150,-17.633981,21.960881,-0.617712,1.000000
-0.956309,0.251725,-0.678802,1.236543,1.163885,-2.476121,-1.740659,1.556036,39.123274,-17.842696,21.999950,-0.719372,1.000000
-0.962837,0.246112,-0.680928,1.235100,1.163885,-2.476121,-1.740659,1.556036,39.267495,-18.049232,22.038347,-0.820084,1.000000
-0.969288,0.240545,-0.682985,1.233673,1.163885,-2.476121,-1.740659,1.556036,39.409798,-18.253547,22.076075,-0.919824,1.000000
-0.975661,0.235027,-0.684973,1.232260,1.163885,-2.476121,-1.740659,1.556036,39.550169,-18.455605,22.113134,-1.018570,1.000000
-0.981955,0.229560,-0.686894,1.230862,1.163885,-2.476121,-1.740659,1.556036,39.688593,-18.655367,22.149527,-1.116301,1.000000
-0.988170,0.224146,-0.688749,1.229480,1.163885,-2.476121,-1.740659,1.556036,39.825058,-18.852796,22.185256,-1.212994,1.000000
-0.994303,0.218785,-0.690538,1.228113,1.163885,-2.476121,-1.740659,1.556036,39.959551,-19.047857,22.220321,-1.308627,1.000000
-1.000355,0.213480,-0.692264,1.226763,1.163885,-2.476121,-1.740659,1.556036,40.092061,-19.240514,22.254727,-1.403181,1.000000
-1.006324,0.208232,-0.693928,1.225428,1.163885,-2.476121,-1.740659,1.556036,40.222575,-19.430734,22.288475,-1.496633,1.000000
-1.012210,0.203043,-0.695530,1.224111,1.163885,-2.476121,-1.740659,1.556036,40.351085,-19.618482,22.321569,-1.588966,1.000000
-1.018012,0.197915,-0.697071,1.222810,1.163885,-2.476121,-1.740659,1.556036,40.477579,-19.803726,22.354010,-1.680157,1.000000
-1.023729,0.192849,-0.698555,1.221525,1.163885,-2.476121,-1.740659,1.556036,40.602050,-19.986436,22.385803,-1.770190,1.000000
-1.029361,0.187846,-0.699980,1.220259,1.163885,-2.476121,-1.740659,1.556036,40.724487,-20.166581,22.416950,-1.859044,1.000000
-1.034906,0.182908,-0.701350,1.219009,1.163885,-2.476121,-1.740659,1.556036,40.844885,-20.344131,22.447456,-1.946701,1.000000
-1.040365,0.178036,-0.702665,1.217777,1.163885,-2.476121,-1.740659,1.556036,40.963236,-20.519058,22.477323,-2.033145,1.000000
-1.045736,0.173232,-0.703927,1.216564,1.163885,-2.476121,-1.740659,1.556036,41.079533,-20.691334,22.506556,-2.118357,1.000000
-1.051018,0.168497,-0.705136,1.215368,1.163885,-2.476121,-1.740659,1.556036,41.193771,-20.860934,22.535159,-2.202322,1.000000
-1.056212,0.163831,-0.706295,1.214191,1.163885,-2.476121,-1.740659,1.556036,41.305946,-21.027833,22.563136,-2.285023,1.000000
-1.061317,0.159237,-0.707404,1.213032,1.163885,-2.476121,-1.740659,1.556036,41.416052,-21.192006,22.590490,-2.366444,1.000000
-1.066332,0.154714,-0.708465,1.211891,1.163885,-2.476121,-1.740659,1.556036,41.524086,-21.353430,22.617227,-2.446571,1.000000
-1.071257,0.150265,-0.709480,1.210770,1.163885,-2.476121,-1.740659,1.556036,41.630046,-21.512084,22.643351,-2.525390,1.000000
-1.076092,0.145890,-0.710449,1.209668,1.163885,-2.476121,-1.740659,1.556036,41.733929,-21.667948,22.668867,-2.602886,1.000000
-1.080835,0.141590,-0.711374,1.208585,1.163885,-2.476121,-1.740659,1.556036,41.835734,-21.821001,22.693779,-2.679047,1.000000
-1.085487,0.137366,-0.712257,1.207521,1.163885,-2.476121,-1.740659,1.556036,41.935459,-21.971227,22.718092,-2.753860,1.000000
-1.090047,0.133218,-0.713098,1.206477,1.163885,-2.476121,-1.740659,1.556036,42.033106,-22.118607,22.741813,-2.827314,1.000000
-1.094516,0.129149,-0.713900,1.205452,1.163885,-2.476121,-1.740659,1.556036,42.128674,-22.263127,22.764945,-2.899397,1.000000
-1.098892,0.125157,-0.714662,1.204448,1.163885,-2.476121,-1.740659,1.556036,42.222166,-22.404771,22.787494,-2.970099,1.000000
-1.103176,0.121244,-0.715388,1.203463,1.163885,-2.476121,-1.740659,1.556036,42.313582,-22.543528,22.809465,-3.039411,1.000000
-1.107367,0.117411,-0.716077,1.202498,1.163885,-2.476121,-1.740659,1.556036,42.402926,-22.679385,22.830864,-3.107323,1.000000
-1.111466,0.113658,-0.716732,1.201553,1.163885,-2.476121,-1.740659,1.556036,42.490202,-22.812332,22.851696,-3.173827,1.000000
-1.115472,0.109985,-0.717353,1.200629,1.163885,-2.476121,-1.740659,1.556036,42.575413,-22.942360,22.871968,-3.238915,1.000000
-1.119385,0.106393,-0.717942,1.199725,1.163885,-2.476121,-1.740659,1.556036,42.658564,-23.069461,22.891684,-3.302581,1.000000
-1.123206,0.102883,-0.718500,1.198841,1.163885,-2.476121,-1.740659,1.556036,42.739661,-23.193630,22.910850,-3.364819,1.000000
-1.123869,0.102477,-0.718991,1.194913,1.199153,-2.472924,-1.779125,1.556036,42.762834,-23.205558,22.923270,-3.365994,1.000000
-1.127507,0.099130,-0.719504,1.194073,1.199153,-2.472924,-1.779125,1.556036,42.839970,-23.323857,22.941441,-3.425329,1.000000
-1.131051,0.095866,-0.719989,1.193253,1.199153,-2.472924,-1.779125,1.556036,42.915070,-23.439213,22.959079,-3.483222,1.000000
-1.134504,0.092684,-0.720448,1.192454,1.199153,-2.472924,-1.779125,1.556036,42.988143,-23.551625,22.976189,-3.539672,1.000000
-1.137864,0.089584,-0.720881,1.191675,1.199153,-2.472924,-1.779125,1.556036,43.059197,-23.661095,22.992778,-3.594676,1.000000
-1.141131,0.086567,-0.721289,1.190917,1.199153,-2.472924,-1.779125,1.556036,43.128245,-23.767625,23.008852,-3.648232,1.000000
-1.144307,0.083632,-0.721675,1.190180,1.199153,-2.472924,-1.779125,1.556036,43.195295,-23.871219,23.024417,-3.700341,1.000000
-1.147392,0.080780,-0.722037,1.189462,1.199153,-2.472924,-1.779125,1.556036,43.260359,-23.971882,23.039480,-3.751003,1.000000
-1.150385,0.078009,-0.722379,1.188766,1.199153,-2.472924,-1.779125,1.556036,43.323450,-24.069623,23.054046,-3.800219,1.000000
-1.153288,0.075321,-0.722700,1.188090,1.199153,-2.472924,-1.779125,1.556036,43.384581,-24.164450,23.068123,-3.847991,1.000000
-1.156100,0.072714,-0.723002,1.187434,1.199153,-2.472924,-1.779125,1.556036,43.443766,-24.256373,23.081717,-3.894323,1.000000
-1.158823,0.070189,-0.723285,1.186799,1.199153,-2.472924,-1.779125,1.556036,43.501019,-24.345404,23.094835,-3.939219,1.000000
-1.161457,0.067746,-0.723551,1.186184,1.199153,-2.472924,-1.779125,1.556036,43.556357,-24.431557,23.107482,-3.982683,1.000000
-1.164001,0.065383,-0.723800,1.185589,1.199153,-2.472924,-1.779125,1.556036,43.609794,-24.514848,23.119667,-4.024721,1.000000
-1.166458,0.063101,-0.724033,1.185014,1.199153,-2.472924,-1.779125,1.556036,43.661348,-24.595292,23.131396,-4.065340,1.000000
-1.168828,0.060899,-0.724251,1.184459,1.199153,-2.472924,-1.779125,1.556036,43.711037,-24.672910,23.142675,-4.104548,1.000000
-1.171110,0.058776,-0.724455,1.183924,1.199153,-2.472924,-1.779125,1.556036,43.758880,-24.747721,23.153512,-4.142353,1.000000
-1.173307,0.056732,-0.724646,1.183409,1.199153,-2.472924,-1.779125,1.556036,43.804897,-24.819748,23.163913,-4.178765,1.000000
-1.175419,0.054766,-0.724823,1.182914,1.199153,-2.472924,-1.779125,1.556036,43.849107,-24.889014,23.173887,-4.213794,1.000000
-1.177447,0.052878,-0.724989,1.182437,1.199153,-2.472924,-1.779125,1.556036,43.891532,-24.955545,23.183438,-4.247451,1.000000
-1.179392,0.051066,-0.725144,1.181980,1.199153,-2.472924,-1.779125,1.556036,43.932194,-25.019368,23.192576,-4.279749,1.000000
-1.181254,0.049331,-0.725287,1.181542,1.199153,-2.472924,-1.779125,1.556036,43.971117,-25.080512,23.201307,-4.310702,1.000000
-1.183036,0.047670,-0.725421,1.181123,1.199153,-2.472924,-1.779125,1.556036,44.008324,-25.139009,23.209639,-4.340324,1.000000
-1.184737,0.046084,-0.725545,1.180723,1.199153,-2.472924,-1.779125,1.556036,44.043839,-25.194891,23.217579,-4.368630,1.000000
-1.186359,0.044571,-0.725660,1.180341,1.199153,-2.472924,-1.779125,1.556036,44.077689,-25.248192,23.225134,-4.395637,1.000000
-1.187903,0.043130,-0.725766,1.179977,1.199153,-2.472924,-1.779125,1.556036,44.109901,-25.298949,23.232313,-4.421361,1.000000
-1.189371,0.041761,-0.725865,1.179631,1.199153,-2.472924,-1.779125,1.556036,44.140502,-25.347201,23.239123,-4.445822,1.000000
-1.190763,0.040461,-0.725956,1.179302,1.199153,-2.472924,-1.779125,1.556036,44.169520,-25.392987,23.245572,-4.469039,1.000000
-1.192081,0.039230,-0.726041,1.178991,1.199153,-2.472924,-1.779125,1.556036,44.196985,-25.436350,23.251667,-4.491032,1.000000
-1.193327,0.038067,-0.726118,1.178697,1.199153,-2.472924,-1.779125,1.556036,44.222928,-25.477333,23.257418,-4.511823,1.000000
-1.194501,0.036969,-0.726190,1.178420,1.199153,-2.472924,-1.779125,1.556036,44.247380,-25.515983,23.262831,-4.531434,1.000000
-1.195606,0.035937,-0.726256,1.178159,1.199153,-2.472924,-1.779125,1.556036,44.270375,-25.552346,23.267916,-4.549888,1.000000
-1.196643,0.034968,-0.726316,1.177914,1.199153,-2.472924,-1.779125,1.556036,44.291944,-25.586474,23.272681,-4.567211,1.000000
-1.197613,0.034062,-0.726372,1.177684,1.199153,-2.472924,-1.779125,1.556036,44.312124,-25.618416,23.277135,-4.583428,1.000000
-1.198518,0.033215,-0.726422,1.177470,1.199153,-2.472924,-1.779125,1.556036,44.330949,-25.648228,23.281286,-4.598565,1.000000
-1.199360,0.032428,-0.726469,1.177271,1.199153,-2.472924,-1.779125,1.556036,44.348457,-25.675965,23.285143,-4.612651,1.000000
-1.200141,0.031698,-0.726511,1.177086,1.199153,-2.472924,-1.779125,1.556036,44.364685,-25.701684,23.288715,-4.625714,1.000000
-1.200862,0.031024,-0.726549,1.176915,1.199153,-2.472924,-1.779125,1.556036,44.379672,-25.725445,23.292011,-4.637784,1.000000
-1.201526,0.030403,-0.726584,1.176758,1.199153,-2.472924,-1.779125,1.556036,44.393459,-25.747310,23.295042,-4.648892,1.000000
-1.202134,0.029834,-0.726615,1.176614,1.199153,-2.472924,-1.779125,1.556036,44.406087,-25.767342,23.297815,-4.659070,1.000000
-1.202688,0.029316,-0.726643,1.176483,1.199153,-2.472924,-1.779125,1.556036,44.417598,-25.785608,23.300342,-4.668352,1.000000
-1.203190,0.028846,-0.726669,1.176364,1.199153,-2.472924,-1.779125,1.556036,44.428036,-25.802174,23.302633,-4.676771,1.000000
-1.203644,0.028422,-0.726691,1.176256,1.199153,-2.472924,-1.779125,1.556036,44.437445,-25.817111,23.304696,-4.684363,1.000000
-1.204049,0.028042,-0.726711,1.176160,1.199153,-2.472924,-1.779125,1.556036,44.445871,-25.830492,23.306543,-4.691163,1.000000
-1.204410,0.027704,-0.726729,1.176075,1.199153,-2.472924,-1.779125,1.556036,44.453363,-25.842389,23.308185,-4.697211,1.000000
-1.204729,0.027406,-0.726744,1.175999,1.199153,-2.472924,-1.779125,1.556036,44.459967,-25.852879,23.309631,-4.702544,1.000000
-1.205006,0.027146,-0.726757,1.175933,1.199153,-2.472924,-1.779125,1.556036,44.465734,-25.862042,23.310894,-4.707201,1.000000
-1.205246,0.026922,-0.726769,1.175876,1.199153,-2.472924,-1.779125,1.556036,44.470716,-25.869956,23.311985,-4.711225,1.000000
-1.205451,0.026730,-0.726778,1.175828,1.199153,-2.472924,-1.779125,1.556036,44.474963,-25.876705,23.312914,-4.714656,1.000000
-1.205623,0.026569,-0.726787,1.175787,1.199153,-2.472924,-1.779125,1.556036,44.478530,-25.882373,23.313695,-4.717538,1.000000
-1.205765,0.026437,-0.726793,1.175754,1.199153,-2.472924,-1.779125,1.556036,44.481472,-25.887049,23.314338,-4.719915,1.000000
-1.205879,0.026330,-0.726799,1.175726,1.199153,-2.472924,-1.779125,1.556036,44.483844,-25.890820,23.314857,-4.721833,1.000000
-1.205969,0.026246,-0.726803,1.175705,1.199153,-2.472924,-1.779125,1.556036,44.485706,-25.893778,23.315264,-4.723337,1.000000
-1.205981,0.026237,-0.726811,1.175633,1.199789,-2.472848,-1.779836,1.556036,44.486135,-25.894003,23.315494,-4.723361,1.000000
-1.206030,0.026191,-0.726813,1.175622,1.199789,-2.472848,-1.779836,1.556036,44.487152,-25.895619,23.315716,-4.724183,1.000000
-1.206063,0.026160,-0.726815,1.175614,1.199789,-2.472848,-1.779836,1.556036,44.487838,-25.896710,23.315866,-4.724738,1.000000
-1.206083,0.026142,-0.726816,1.175609,1.199789,-2.472848,-1.779836,1.556036,44.488258,-25.897377,23.315958,-4.725077,1.000000
-1.206085,0.026140,-0.726817,1.175598,1.199887,-2.472837,-1.779945,1.556036,44.488324,-25.897411,23.315993,-4.725080,1.000000
-1.206086,0.026140,-0.726818,1.175594,1.199923,-2.472832,-1.779986,1.556036,44.488348,-25.897424,23.316006,-4.725082,1.000000
-1.206086,0.026140,-0.726818,1.175594,1.199928,-2.472832,-1.779992,1.556036,44.488352,-25.897426,23.316008,-4.725082,1.000000
-1.206086,0.026140,-0.726818,1.175593,1.200082,-2.473185,-1.779792,1.556036,44.488341,-25.897403,23.316007,-4.725069,1.000000
-1.206081,0.026145,-0.726818,1.175589,1.201097,-2.475519,-1.778473,1.556036,44.488267,-25.897252,23.316001,-4.724986,1.000000
-1.206071,0.026155,-0.726819,1.175578,1.203674,-2.481446,-1.775123,1.556036,44.488080,-25.896866,23.315986,-4.724773,1.000000
-1.206051,0.026174,-0.726821,1.175559,1.208340,-2.492194,-1.769041,1.556036,44.487736,-25.896158,23.315958,-4.724381,1.000000
-1.206021,0.026205,-0.726824,1.175528,1.215459,-2.508633,-1.759721,1.556036,44.487197,-25.895050,23.315915,-4.723768,1.000000
-1.205977,0.026248,-0.726828,1.175484,1.225232,-2.531293,-1.746834,1.556036,44.486428,-25.893467,23.315853,-4.722892,1.000000
-1.205918,0.026307,-0.726834,1.175425,1.237711,-2.560399,-1.730208,1.556036,44.485387,-25.891325,23.315769,-4.721708,1.000000
-1.205841,0.026384,-0.726841,1.175348,1.252809,-2.595898,-1.709806,1.556036,44.484026,-25.888525,23.315660,-4.720159,1.000000
-1.205841,0.026384,-0.726841,1.175348,1.252809,-2.595898,-1.709806,1.556036,44.484026,-25.888525,23.315660,-4.720159,1.000000
-1.205841,0.026384,-0.726841,1.175348,1.252809,-2.595898,-1.709806,1.556036,44.484026,-25.888525,23.315660,-4.720159,1.000000
-1.205841,0.026384,-0.726841,1.175348,1.252809,-2.595898,-1.709806,1.556036,44.484026,-25.888525,23.315660,-4.720159,1.000000
-1.205841,0.026384,-0.726841,1.175348,1.252809,-2.595898,-1.709806,1.556036,44.484026,-25.888525,23.315660,-4.720159,1.000000
-1.205841,0.026384,-0.726841,1.175348,1.252809,-2.595898,-1.709806,1.556036,44.484026,-25.888525,23.315660,-4.720159,1.000000
-1.205841,0.026384,-0.726841,1.175348,1.252809,-2.595898,-1.709806,1.556036,44.484026,-25.888525,23.315660,-4.720159,1.000000
-1.205841,0.026384,-0.726841,1.175348,1.252809,-2.595898,-1.709806,1.556036,44.484026,-25.888525,23.315660,-4.720159,1.000000
-1.205841,0.026384,-0.726841,1.175348,1.252809,-2.595898,-1.709806,1.556036,44.484026,-25.888525,23.315660,-4.720159,1.000000
-1.205841,0.026384,-0.726841,1.175348,1.252809,-2.595898,-1.709806,1.556036,44.484026,-25.888525,23.315660,-4.720159,1.000000
-1.205841,0.026384,-0.726841,1.175348,1.252809,-2.595898,-1.709806,1.556036,44.484026,-25.888525,23.315660,-4.720159,1.000000
-1.205841,0.026384,-0.726841,1.175348,1.252809,-2.595898,-1.709806,1.556036,44.484026,-25.888525,23.315660,-4.720159,1.000000
-1.205841,0.026384,-0.726841,1.175348,1.252809,-2.595898,-1.709806,1.556036,44.484026,-25.888525,23.315660,-4.720159,1.000000
-1.205841,0.026384,-0.726841,1.175348,1.252809,-2.595898,-1.709806,1.556036,44.484026,-25.888525,23.315660,-4.720159,1.000000
-1.205841,0.026384,-0.726841,1.175348,1.252809,-2.595898,-1.709806,1.556036,44.484026,-25.888525,23.315660,-4.720159,1.000000
