-1.171655,0.182690,-0.789873,-1.705355,-0.579732,-0.857412,-1.696970,-1.307144,46.822489,-21.300493,26.208298,-0.686303,1.000000
-1.171224,0.183078,-0.789799,-1.705813,-0.579635,-0.893747,-1.660786,-1.307171,46.812622,-21.287140,26.205413,-0.679931,1.000000
-1.170753,0.183500,-0.789716,-1.706307,-0.580646,-0.934783,-1.618793,-1.307193,46.801767,-21.272597,26.202195,-0.673025,1.000000
-1.170262,0.183940,-0.789627,-1.706819,-0.583373,-0.979083,-1.571818,-1.307213,46.790422,-21.257467,26.198811,-0.665856,1.000000
-1.169769,0.184381,-0.789538,-1.707331,-0.588386,-1.025135,-1.520805,-1.307233,46.779042,-21.242297,26.195414,-0.658669,1.000000
-1.169291,0.184810,-0.789452,-1.707831,-0.596160,-1.071464,-1.466754,-1.307253,46.768006,-21.227545,26.192133,-0.651671,1.000000
-1.168839,0.185216,-0.789372,-1.708306,-0.607029,-1.116715,-1.410685,-1.307276,46.757610,-21.213570,26.189064,-0.645024,1.000000
-1.168422,0.185591,-0.789300,-1.708749,-0.621151,-1.159708,-1.353620,-1.307302,46.748067,-21.200632,26.186281,-0.638845,1.000000
-1.168046,0.185930,-0.789238,-1.709155,-0.638493,-1.199473,-1.296563,-1.307331,46.739521,-21.188906,26.183830,-0.633215,1.000000
-1.167714,0.186231,-0.789186,-1.709521,-0.658820,-1.235270,-1.240487,-1.307365,46.732054,-21.178493,26.181738,-0.628178,1.000000
-1.167428,0.186492,-0.789144,-1.709845,-0.681706,-1.266601,-1.186318,-1.307402,46.725697,-21.169434,26.180016,-0.623753,1.000000
-1.167188,0.186713,-0.789113,-1.710127,-0.706552,-1.293210,-1.134910,-1.307444,46.720440,-21.161717,26.178658,-0.619936,1.000000
-1.166991,0.186896,-0.789093,-1.710371,-0.732622,-1.315075,-1.087020,-1.307490,46.716237,-21.155287,26.177651,-0.616701,1.000000
-1.166834,0.187044,-0.789081,-1.710578,-0.759091,-1.332384,-1.043287,-1.307540,46.713014,-21.150057,26.176968,-0.614011,1.000000
-1.166714,0.187160,-0.789078,-1.710752,-0.785094,-1.345506,-1.004205,-1.307593,46.710677,-21.145911,26.176578,-0.611812,1.000000
-1.166626,0.187248,-0.789083,-1.710897,-0.809789,-1.354947,-0.970112,-1.307649,46.709116,-21.142717,26.176445,-0.610046,1.000000
-1.166565,0.187312,-0.789094,-1.711017,-0.832408,-1.361297,-0.941185,-1.307708,46.708214,-21.140333,26.176528,-0.608647,1.000000
-1.166527,0.187356,-0.789110,-1.711117,-0.852310,-1.365175,-0.917446,-1.307769,46.707851,-21.138612,26.176789,-0.607551,1.000000
-1.166506,0.187386,-0.789130,-1.711201,-0.869022,-1.367181,-0.898770,-1.307832,46.707914,-21.137419,26.177189,-0.606695,1.000000
-1.166498,0.187403,-0.789153,-1.711273,-0.882274,-1.367846,-0.884892,-1.307896,46.708301,-21.136629,26.177695,-0.606023,1.000000
-1.166501,0.187411,-0.789178,-1.711336,-0.892023,-1.367610,-0.875419,-1.307961,46.708928,-21.136138,26.178278,-0.605488,1.000000
-1.166511,0.187413,-0.789205,-1.711392,-0.898471,-1.366799,-0.869820,-1.308027,46.709724,-21.135862,26.178915,-0.605053,1.000000
-1.166526,0.187411,-0.789233,-1.711444,-0.902070,-1.365642,-0.867416,-1.308093,46.710637,-21.135736,26.179589,-0.604687,1.000000
-1.166544,0.187406,-0.789261,-1.711494,-0.903526,-1.364288,-0.867352,-1.308160,46.711625,-21.135708,26.180284,-0.604368,1.000000
-1.166563,0.187399,-0.789290,-1.711542,-0.903797,-1.362845,-0.868562,-1.308227,46.712647,-21.135731,26.180989,-0.604074,1.000000
-1.166583,0.187393,-0.789318,-1.711590,-0.903857,-1.361399,-0.869984,-1.308294,46.713668,-21.135761,26.181692,-0.603784,0.000000
-1.166602,0.187386,-0.789347,-1.711638,-0.903918,-1.359968,-0.871390,-1.308361,46.714683,-21.135789,26.182390,-0.603496,0.000000
-1.166622,0.187379,-0.789375,-1.711686,-0.903981,-1.358553,-0.872779,-1.308428,46.715689,-21.135816,26.183083,-0.603209,0.000000
-1.166641,0.187373,-0.789403,-1.711735,-0.904044,-1.357153,-0.874152,-1.308496,46.716687,-21.135840,26.183771,-0.602923,0.000000
-1.166660,0.187367,-0.789430,-1.711783,-0.904108,-1.355768,-0.875508,-1.308563,46.717678,-21.135863,26.184454,-0.602638,0.000000
-1.166679,0.187360,-0.789458,-1.711832,-0.904172,-1.354398,-0.876849,-1.308630,46.718662,-21.135884,26.185132,-0.602354,0.000000
-1.166697,0.187354,-0.789485,-1.711882,-0.904238,-1.353042,-0.878173,-1.308697,46.719638,-21.135903,26.185806,-0.602071,0.000000
-1.166716,0.187348,-0.789513,-1.711931,-0.904304,-1.351702,-0.879482,-1.308765,46.720607,-21.135920,26.186475,-0.601789,0.000000
-1.166734,0.187342,-0.789540,-1.711981,-0.904370,-1.350375,-0.880776,-1.308832,46.721568,-21.135936,26.187140,-0.601508,0.000000
-1.166752,0.187336,-0.789566,-1.712031,-0.904437,-1.349064,-0.882054,-1.308900,46.722522,-21.135950,26.187800,-0.601228,0.000000
-1.166770,0.187330,-0.789593,-1.712081,-0.904505,-1.347766,-0.883317,-1.308967,46.723469,-21.135962,26.188456,-0.600948,0.000000
-1.166788,0.187324,-0.789619,-1.712131,-0.904573,-1.346483,-0.884566,-1.309035,46.724409,-21.135972,26.189107,-0.600670,0.000000
-1.166806,0.187319,-0.789646,-1.712181,-0.904641,-1.345213,-0.885799,-1.309102,46.725342,-21.135980,26.189754,-0.600392,0.000000
-1.166823,0.187313,-0.789672,-1.712232,-0.904710,-1.343958,-0.887018,-1.309170,46.726268,-21.135987,26.190396,-0.600116,0.000000
-1.166841,0.187308,-0.789698,-1.712283,-0.904780,-1.342716,-0.888222,-1.309238,46.727187,-21.135992,26.191035,-0.599840,0.000000
-1.166858,0.187302,-0.789724,-1.712334,-0.904850,-1.341488,-0.889412,-1.309305,46.728099,-21.135995,26.191669,-0.599565,0.000000
-1.166875,0.187297,-0.789749,-1.712386,-0.904920,-1.340274,-0.890587,-1.309373,46.729004,-21.135996,26.192298,-0.599290,0.000000
-1.166892,0.187292,-0.789775,-1.712437,-0.904990,-1.339073,-0.891749,-1.309441,46.729903,-21.135996,26.192924,-0.599017,0.000000
-1.166908,0.187286,-0.789800,-1.712489,-0.905060,-1.337885,-0.892897,-1.309509,46.730795,-21.135994,26.193545,-0.598744,0.000000
-1.166925,0.187281,-0.789825,-1.712541,-0.905131,-1.336710,-0.894031,-1.309577,46.731680,-21.135990,26.194163,-0.598472,0.000000
-1.166941,0.187276,-0.789850,-1.712593,-0.905202,-1.335549,-0.895151,-1.309645,46.732559,-21.135984,26.194776,-0.598201,0.000000
-1.166957,0.187271,-0.789875,-1.712645,-0.905273,-1.334400,-0.896258,-1.309713,46.733431,-21.135977,26.195385,-0.597931,0.000000
-1.166973,0.187267,-0.789900,-1.712698,-0.905345,-1.333265,-0.897352,-1.309781,46.734297,-21.135968,26.195990,-0.597661,0.000000
-1.166989,0.187262,-0.789924,-1.712751,-0.905416,-1.332142,-0.898433,-1.309849,46.735157,-21.135957,26.196592,-0.597392,0.000000
-1.167005,0.187257,-0.789949,-1.712804,-0.905487,-1.331031,-0.899501,-1.309917,46.736010,-21.135945,26.197189,-0.597124,0.000000
-1.167021,0.187252,-0.789973,-1.712857,-0.905559,-1.329933,-0.900556,-1.309985,46.736857,-21.135930,26.197783,-0.596856,0.000000
-1.167036,0.187248,-0.789997,-1.712910,-0.905630,-1.328848,-0.901598,-1.310053,46.737698,-21.135915,26.198373,-0.596589,0.000000
-1.167052,0.187243,-0.790021,-1.712964,-0.905702,-1.327775,-0.902627,-1.310122,46.738533,-21.135897,26.198959,-0.596323,0.000000
-1.167067,0.187239,-0.790045,-1.713017,-0.905774,-1.326714,-0.903645,-1.310190,46.739362,-21.135878,26.199542,-0.596057,0.000000
-1.167082,0.187235,-0.790068,-1.713071,-0.905845,-1.325664,-0.904650,-1.310258,46.740185,-21.135857,26.200120,-0.595792,0.000000
-1.167097,0.187231,-0.790092,-1.713125,-0.905917,-1.324627,-0.905642,-1.310327,46.741002,-21.135835,26.200695,-0.595528,0.000000
-1.167112,0.187226,-0.790115,-1.713180,-0.905988,-1.323602,-0.906623,-1.310395,46.741813,-21.135810,26.201267,-0.595264,0.000000
-1.167126,0.187222,-0.790138,-1.713234,-0.906059,-1.322588,-0.907592,-1.310463,46.742618,-21.135785,26.201835,-0.595001,0.000000
-1.167141,0.187218,-0.790161,-1.713289,-0.906131,-1.321586,-0.908549,-1.310532,46.743417,-21.135757,26.202399,-0.594739,0.000000
-1.167155,0.187214,-0.790184,-1.713343,-0.906202,-1.320596,-0.909494,-1.310600,46.744211,-21.135728,26.202960,-0.594477,0.000000
-1.167169,0.187210,-0.790207,-1.713398,-0.906273,-1.319617,-0.910428,-1.310669,46.744999,-21.135698,26.203517,-0.594215,0.000000
-1.167183,0.187207,-0.790230,-1.713453,-0.906343,-1.318649,-0.911351,-1.310738,46.745782,-21.135665,26.204071,-0.593954,0.000000
-1.167197,0.187203,-0.790252,-1.713509,-0.906414,-1.317692,-0.912262,-1.310806,46.746559,-21.135632,26.204621,-0.593694,0.000000
-1.167211,0.187199,-0.790275,-1.713564,-0.906485,-1.316746,-0.913163,-1.310875,46.747330,-21.135596,26.205169,-0.593434,0.000000
-1.167225,0.187196,-0.790297,-1.713620,-0.906555,-1.315812,-0.914052,-1.310944,46.748096,-21.135559,26.205712,-0.593175,0.000000
-1.167239,0.187192,-0.790319,-1.713675,-0.906625,-1.314888,-0.914930,-1.311012,46.748857,-21.135521,26.206253,-0.592917,0.000000
-1.167252,0.187189,-0.790341,-1.713731,-0.906695,-1.313975,-0.915798,-1.311081,46.749612,-21.135481,26.206790,-0.592658,0.000000
-1.167265,0.187185,-0.790363,-1.713787,-0.906764,-1.313072,-0.916655,-1.311150,46.750362,-21.135439,26.207324,-0.592401,0.000000
-1.167279,0.187182,-0.790385,-1.713844,-0.906833,-1.312180,-0.917501,-1.311219,46.751107,-21.135396,26.207855,-0.592144,0.000000
-1.167292,0.187179,-0.790406,-1.713900,-0.906902,-1.311299,-0.918337,-1.311288,46.751847,-21.135351,26.208383,-0.591887,0.000000
-1.167305,0.187176,-0.790428,-1.713957,-0.906971,-1.310428,-0.919163,-1.311356,46.752581,-21.135305,26.208907,-0.591631,0.000000
-1.167317,0.187173,-0.790449,-1.714013,-0.907040,-1.309567,-0.919978,-1.311425,46.753311,-21.135257,26.209429,-0.591375,0.000000
-1.167330,0.187170,-0.790471,-1.714070,-0.907108,-1.308716,-0.920783,-1.311494,46.754035,-21.135208,26.209947,-0.591120,0.000000
-1.167343,0.187167,-0.790492,-1.714127,-0.907175,-1.307876,-0.921579,-1.311563,46.754754,-21.135157,26.210462,-0.590865,0.000000
-1.167355,0.187164,-0.790513,-1.714185,-0.907243,-1.307045,-0.922364,-1.311632,46.755469,-21.135105,26.210974,-0.590611,0.000000
-1.167368,0.187161,-0.790534,-1.714242,-0.907310,-1.306224,-0.923140,-1.311701,46.756178,-21.135052,26.211484,-0.590357,0.000000
-1.167380,0.187158,-0.790554,-1.714299,-0.907377,-1.305413,-0.923906,-1.311771,46.756883,-21.134996,26.211990,-0.590104,0.000000
-1.167392,0.187155,-0.790575,-1.714357,-0.907443,-1.304612,-0.924663,-1.311840,46.757583,-21.134940,26.212494,-0.589851,0.000000
-1.167404,0.187153,-0.790596,-1.714415,-0.907509,-1.303820,-0.925410,-1.311909,46.758278,-21.134882,26.212994,-0.589598,0.000000
-1.167416,0.187150,-0.790616,-1.714473,-0.907575,-1.303038,-0.926148,-1.311978,46.758969,-21.134823,26.213492,-0.589346,0.000000
-1.167428,0.187148,-0.790637,-1.714531,-0.907640,-1.302265,-0.926877,-1.312047,46.759654,-21.134762,26.213987,-0.589094,0.000000
-1.167439,0.187145,-0.790657,-1.714589,-0.907705,-1.301502,-0.927596,-1.312116,46.760336,-21.134700,26.214479,-0.588843,0.000000
-1.167451,0.187143,-0.790677,-1.714647,-0.907770,-1.300747,-0.928307,-1.312186,46.761012,-21.134636,26.214968,-0.588592,0.000000
-1.167462,0.187140,-0.790697,-1.714706,-0.907834,-1.300002,-0.929008,-1.312255,46.761684,-21.134571,26.215454,-0.588341,0.000000
-1.167474,0.187138,-0.790717,-1.714765,-0.907898,-1.299266,-0.929701,-1.312324,46.762352,-21.134505,26.215938,-0.588091,0.000000
-1.167485,0.187136,-0.790737,-1.714823,-0.907961,-1.298538,-0.930385,-1.312394,46.763015,-21.134437,26.216419,-0.587841,0.000000
-1.167496,0.187134,-0.790756,-1.714882,-0.908024,-1.297820,-0.931060,-1.312463,46.763674,-21.134368,26.216898,-0.587592,0.000000
-1.167507,0.187131,-0.790776,-1.714941,-0.907887,-1.297078,-0.931959,-1.312532,46.764339,-21.134311,26.217377,-0.587349,0.000000
-1.167521,0.187127,-0.790796,-1.714997,-0.906633,-1.296164,-0.934146,-1.312602,46.765059,-21.134324,26.217873,-0.587139,0.000000
-1.167539,0.187118,-0.790817,-1.715050,-0.903361,-1.294914,-0.938688,-1.312672,46.765885,-21.134472,26.218404,-0.586991,0.000000
-1.167564,0.187104,-0.790840,-1.715097,-0.897402,-1.293156,-0.946424,-1.312743,46.766868,-21.134815,26.218985,-0.586932,0.000000
-1.167598,0.187082,-0.790865,-1.715135,-0.888326,-1.290669,-0.958005,-1.312815,46.768062,-21.135420,26.219635,-0.586992,0.000000
-1.167643,0.187050,-0.790892,-1.715164,-0.875938,-1.287152,-0.973927,-1.312888,46.769536,-21.136371,26.220376,-0.587211,0.000000
-1.167703,0.187005,-0.790922,-1.715178,-0.860274,-1.282211,-0.994551,-1.312962,46.771377,-21.137775,26.221238,-0.587636,0.000000
-1.167783,0.186942,-0.790958,-1.715176,-0.841583,-1.275355,-1.020115,-1.313038,46.773688,-21.139756,26.222255,-0.588323,0.000000
-1.167887,0.186858,-0.790998,-1.715151,-0.820315,-1.266021,-1.050734,-1.313117,46.776586,-21.142459,26.223465,-0.589338,0.000000
-1.168021,0.186749,-0.791046,-1.715100,-0.797081,-1.253606,-1.086399,-1.313199,46.780202,-21.146042,26.224913,-0.590753,0.000000
-1.168190,0.186609,-0.791101,-1.715017,-0.772623,-1.237514,-1.126964,-1.313285,46.784666,-21.150665,26.226640,-0.592640,0.000000
-1.168399,0.186433,-0.791166,-1.714898,-0.747765,-1.217209,-1.172142,-1.313374,46.790105,-21.156483,26.228690,-0.595069,0.000000
-1.168653,0.186218,-0.791242,-1.714739,-0.723365,-1.192264,-1.221501,-1.313468,46.796638,-21.163638,26.231103,-0.598103,0.000000
-1.168956,0.185960,-0.791328,-1.714535,-0.700258,-1.162408,-1.274478,-1.313567,46.804362,-21.172250,26.233910,-0.601798,0.000000
-1.169312,0.185657,-0.791427,-1.714285,-0.679208,-1.127567,-1.330382,-1.313672,46.813352,-21.182408,26.237137,-0.606193,0.000000
-1.169721,0.185306,-0.791538,-1.713986,-0.660853,-1.087889,-1.388427,-1.313782,46.823655,-21.194166,26.240801,-0.611312,0.000000
-1.170185,0.184908,-0.791662,-1.713639,-0.645674,-1.043759,-1.447748,-1.313898,46.835280,-21.207535,26.244905,-0.617160,0.000000
-1.170703,0.184463,-0.791798,-1.713244,-0.633960,-0.995808,-1.507424,-1.314020,46.848196,-21.222472,26.249440,-0.623715,0.000000
-1.171269,0.183976,-0.791946,-1.712805,-0.625797,-0.944908,-1.566499,-1.314147,46.862319,-21.238872,26.254378,-0.630931,0.000000
-1.171879,0.183450,-0.792103,-1.712327,-0.621062,-0.892158,-1.623993,-1.314278,46.877500,-21.256552,26.259671,-0.638723,0.000000
-1.172523,0.182894,-0.792268,-1.711820,-0.619440,-0.838869,-1.678914,-1.314414,46.893511,-21.275229,26.265245,-0.646963,0.000000
-1.173187,0.182321,-0.792438,-1.711294,-0.620440,-0.786526,-1.730267,-1.314552,46.910022,-21.294501,26.270989,-0.655468,0.000000
-1.173853,0.181746,-0.792608,-1.710767,-0.623436,-0.736733,-1.777074,-1.314690,46.926589,-21.313825,26.276757,-0.663993,0.000000
-1.179838,0.176522,-0.793993,-1.705438,-0.571287,-0.788804,-1.777074,-1.315346,47.072546,-21.490399,26.325693,-0.743545,0.000000
-1.185242,0.171809,-0.795242,-1.700634,-0.525954,-0.834064,-1.777074,-1.315945,47.204933,-21.649208,26.370484,-0.814759,0.000000
-1.189835,0.167806,-0.796307,-1.696564,-0.488605,-0.871351,-1.777074,-1.316467,47.317969,-21.783705,26.409059,-0.874794,0.000000
-1.193444,0.164664,-0.797147,-1.693386,-0.460031,-0.899876,-1.777074,-1.316898,47.407160,-21.888987,26.439748,-0.921575,0.000000
-1.195991,0.162451,-0.797746,-1.691172,-0.440373,-0.919506,-1.777074,-1.317230,47.470396,-21.963000,26.461695,-0.954300,0.000000
-1.197532,0.161115,-0.798116,-1.689872,-0.428874,-0.930995,-1.777074,-1.317469,47.508876,-22.007512,26.475207,-0.973844,0.000000
-1.198268,0.160481,-0.798303,-1.689301,-0.423763,-0.936112,-1.777074,-1.317634,47.527522,-22.028543,26.481914,-0.982936,0.000000
-1.198292,0.160468,-0.798328,-1.689376,-0.424507,-0.934114,-1.778348,-1.317733,47.528556,-22.028805,26.482555,-0.982803,0.000000
